23:04:28.430,3683,3684,2,211
23:04:28.472,3683,3684,2,211
23:04:29.400,3683,3684,2,191
23:04:29.668,3683,3684,2,180
23:04:29.782,3683,3684,2,169
23:04:30.141,3683,3684,4,157
23:04:30.235,3683,3684,16,154
23:04:30.585,3683,3684,37,153
23:04:30.936,3683,3684,53,137
23:04:31.162,3683,3684,58,137
23:04:31.234,3683,3684,60,132
23:04:31.665,3683,3684,62,132
23:04:31.885,3683,3684,117,128
23:04:32.167,3683,3684,117,113
23:04:32.236,3683,3684,117,112
23:04:32.530,3683,3684,117,112
23:04:32.855,3683,3684,117,112
23:04:33.137,3683,3684,118,110
23:04:33.544,3683,3684,118,110
23:04:34.307,3683,3684,118,96
23:04:34.466,3683,3684,118,98
23:04:34.848,3683,3684,117,98
23:04:35.289,3683,3684,117,98
23:04:35.568,3683,3684,117,98
23:04:36.059,3683,3684,117,95
23:04:36.211,3683,3684,117,94
23:04:37.157,3683,3684,117,94
23:04:37.387,3683,3684,117,93
23:04:37.579,3683,3684,117,93
23:04:37.920,3683,3684,115,93
23:04:38.131,3683,3684,115,92
23:04:38.413,3683,3684,120,92
23:04:39.401,3683,3684,120,93
23:04:39.552,3683,3684,120,93
23:04:40.848,3683,3684,120,93
23:04:41.039,3683,3684,120,90
23:04:41.639,3683,3684,121,90
23:04:41.827,3683,3684,121,90
23:04:43.807,3683,3684,121,90
23:04:44.067,3683,3684,122,90
23:04:44.245,3683,3684,122,90
23:04:44.634,3683,3684,128,90
23:04:44.713,3683,3684,128,90
23:04:44.971,3683,3684,128,90
23:04:45.630,3683,3684,129,91
23:04:45.784,3683,3684,129,90
23:04:46.055,3683,3684,129,90
23:04:46.387,3683,3684,129,90
23:04:46.660,3683,3684,129,90
23:04:46.725,3683,3684,129,90
23:04:47.792,3683,3684,129,91
23:04:47.953,3683,3684,129,91
23:04:48.845,3683,3684,129,91
23:04:49.133,3683,3684,129,91
23:04:49.610,3683,3684,129,91
23:04:49.918,3683,3684,129,91
23:04:49.995,3683,3684,129,91
23:04:50.703,3683,3684,129,92
23:04:51.164,3683,3684,130,92
23:04:51.593,3683,3684,129,92
23:04:51.758,3683,3684,129,94
23:04:52.038,3683,3684,129,108
23:04:52.420,3683,3684,129,108
23:04:53.085,3683,3684,128,108
23:04:53.262,3683,3684,128,108
23:04:54.198,3683,3684,81,108
23:04:54.634,3683,3684,69,109
23:04:54.933,3683,3684,63,117
23:04:54.949,3683,3684,63,122
23:04:55.352,3683,3684,63,125
23:04:55.559,3683,3684,63,125
23:04:55.723,3683,3684,63,124
23:04:56.200,3683,3684,63,124
23:04:56.813,3683,3684,63,124
23:04:57.662,3683,3684,63,124
23:04:58.885,3683,3684,63,124
23:04:59.003,3683,3684,63,124
23:04:59.290,3683,3684,63,124
23:04:59.657,3683,3684,63,124
23:05:00.647,3683,3684,63,124
23:05:01.655,3683,3684,63,124
23:05:01.733,3683,3684,68,124
23:05:01.946,3683,3684,68,124
23:05:02.242,3683,3684,69,124
23:05:02.635,3683,3684,82,124
23:05:02.929,3683,3684,82,117
23:05:03.123,3683,3684,97,116
23:05:03.242,3683,3684,97,116
23:05:03.911,3683,3684,97,116
23:05:04.082,3683,3684,101,116
23:05:04.233,3683,3684,101,113
23:05:05.132,3683,3684,100,117
23:05:05.392,3683,3684,95,57
23:05:05.455,3683,3685,95,409
23:05:05.869,3683,3685,97,405
23:05:06.281,3683,3685,97,405
23:05:06.447,3683,3685,97,405
23:05:06.926,3683,3685,97,405
23:05:07.111,3683,3684,97,1
23:05:07.292,3683,3684,97,1
23:05:07.626,3683,3684,97,1
23:05:07.916,3683,3684,98,1
23:05:07.945,3683,3684,98,1
23:05:08.303,3683,3684,98,1
23:05:08.695,3683,3684,98,1
23:05:09.060,3683,3684,98,3
23:05:09.345,3683,3685,98,391
23:05:09.448,3683,3685,98,392
23:05:09.796,3683,3685,98,393
23:05:10.091,3683,3685,98,398
23:05:10.302,3683,3685,99,396
23:05:10.470,3683,3685,99,398
23:05:10.732,3683,3684,99,4
23:05:11.052,3683,3684,99,6
23:05:11.375,3683,3684,99,7
23:05:11.544,3684,3685,3,396
23:05:11.852,3684,3685,1,403
23:05:11.952,3683,3685,99,404
23:05:12.259,3683,3685,99,403
23:05:12.632,3683,3685,99,403
23:05:12.856,3683,3685,103,396
23:05:13.429,3683,3685,108,396
23:05:14.020,3683,3685,110,396
23:05:14.603,3683,3685,110,396
23:05:14.697,3683,3685,110,396
23:05:15.173,3683,3685,110,395
23:05:16.273,3683,3684,110,1
23:05:16.444,3683,3685,110,395
23:05:16.695,3683,3685,110,395
23:05:17.100,3683,3685,110,395
23:05:17.366,3683,3685,110,395
23:05:17.585,3683,3685,107,395
23:05:17.851,3683,3685,107,445
23:05:17.965,3683,3684,107,1
23:05:18.309,3683,3684,107,2
23:05:18.585,3684,3685,1,445
23:05:18.809,3683,3684,107,2
23:05:18.981,3683,3684,107,2
23:05:19.395,3683,3684,107,2
23:05:19.580,3683,3684,107,4
23:05:19.807,3684,3685,1,453
23:05:19.955,3683,3685,107,453
23:05:20.205,3683,3685,109,453
23:05:20.891,3683,3685,156,453
23:05:20.949,3683,3685,156,446
23:05:21.269,3683,3685,156,446
23:05:22.283,3683,3685,156,446
23:05:22.666,3684,3685,2,446
23:05:22.897,3684,3685,1,453
23:05:22.961,3684,3685,1,453
23:05:23.356,3683,3684,153,20
23:05:23.613,3683,3684,153,20
23:05:23.791,3683,3684,153,20
23:05:23.964,3683,3684,153,20
23:05:24.665,3684,3685,1,426
23:05:24.825,3684,3685,1,420
23:05:25.841,3684,3685,5,419
23:05:26.129,3684,3685,5,418
23:05:26.234,3684,3685,5,416
23:05:26.782,3684,3685,5,416
23:05:27.057,3684,3685,5,406
23:05:27.393,3684,3685,11,412
23:05:27.626,3684,3685,11,406
23:05:27.929,3684,3685,20,408
23:05:28.039,3684,3685,20,406
23:05:28.255,3684,3685,30,406
23:05:28.469,3684,3685,32,405
23:05:28.917,3684,3685,32,408
23:05:29.159,3684,3685,32,406
23:05:29.248,3684,3685,32,406
23:05:29.498,3684,3685,32,406
23:05:29.862,3684,3685,30,405
23:05:30.100,3684,3685,31,405
23:05:30.355,3684,3685,31,396
23:05:30.964,3684,3685,31,396
23:05:31.512,3684,3685,31,396
23:05:31.911,3684,3685,34,396
23:05:32.009,3684,3685,34,396
23:05:32.263,3684,3685,34,396
23:05:32.585,3684,3685,35,396
23:05:32.931,3684,3685,33,396
23:05:33.024,3684,3685,34,396
23:05:33.400,3684,3685,34,396
23:05:33.582,3684,3685,34,395
23:05:34.081,3684,3685,33,395
23:05:34.340,3684,3685,33,395
23:05:34.481,3684,3685,33,391
23:05:34.807,3684,3685,34,391
23:05:34.953,3684,3685,34,390
23:05:35.370,3684,3685,33,390
23:05:35.442,3684,3685,33,390
23:05:35.712,3684,3685,34,390
23:05:36.032,3684,3685,35,390
23:05:36.279,3684,3685,35,386
23:05:36.772,3684,3685,35,386
23:05:37.427,3684,3685,35,387
23:05:38.194,3684,3685,35,386
23:05:38.750,3684,3685,36,386
23:05:39.024,3684,3685,36,386
23:05:39.915,3684,3685,36,386
23:05:40.159,3684,3685,36,384
23:05:40.450,3684,3685,36,384
23:05:40.907,3684,3685,36,384
23:05:41.165,3684,3685,36,383
23:05:41.413,3684,3685,36,383
23:05:41.629,3684,3685,36,383
23:05:41.914,3684,3685,36,383
23:05:43.130,3684,3685,36,382
23:05:43.244,3684,3685,44,382
23:05:43.918,3684,3685,44,382
23:05:44.084,3684,3685,45,382
23:05:44.422,3684,3685,45,382
23:05:44.440,3684,3685,45,382
23:05:44.795,3684,3685,45,381
23:05:45.009,3684,3685,45,381
23:05:45.401,3684,3685,46,381
23:05:45.544,3684,3685,45,381
23:05:45.927,3684,3685,45,380
23:05:46.680,3684,3685,46,378
23:05:46.725,3684,3685,46,378
23:05:47.008,3684,3685,46,376
23:05:47.296,3684,3685,46,376
23:05:47.647,3684,3685,46,376
23:05:47.759,3684,3685,46,376
23:05:48.058,3684,3685,46,376
23:05:48.632,3684,3685,46,376
23:05:48.758,3684,3685,46,376
23:05:49.103,3684,3685,46,377
23:05:49.431,3684,3685,47,376
23:05:49.494,3684,3685,46,376
23:05:49.872,3684,3685,46,377
23:05:50.285,3684,3685,46,377
23:05:50.626,3684,3685,47,377
23:05:50.898,3684,3685,47,374
23:05:51.352,3684,3685,47,374
23:05:51.604,3684,3685,47,374
23:05:52.042,3684,3685,47,374
23:05:52.567,3684,3685,47,370
23:05:53.178,3684,3685,47,370
23:05:53.551,3684,3685,48,370
23:05:53.801,3684,3685,48,370
23:05:53.999,3684,3685,48,370
23:05:54.324,3684,3685,48,370
23:05:54.543,3684,3685,46,370
23:05:54.818,3684,3685,46,370
23:05:56.022,3684,3685,46,370
23:05:57.417,3684,3685,45,369
23:05:58.391,3684,3685,45,369
23:05:58.794,3684,3685,45,369
23:05:59.380,3684,3685,46,369
23:05:59.528,3684,3685,46,369
23:05:59.796,3684,3685,48,369
23:06:00.416,3684,3685,48,370
23:06:00.537,3684,3685,48,380
23:06:00.751,3684,3685,48,380
23:06:01.258,3684,3685,48,380
23:06:01.593,3684,3685,51,380
23:06:01.820,3684,3685,53,380
23:06:02.124,3684,3685,53,380
23:06:02.210,3684,3685,55,380
23:06:02.980,3684,3685,54,380
23:06:03.207,3684,3685,54,373
23:06:03.585,3684,3685,63,373
23:06:03.703,3684,3685,63,373
23:06:04.178,3684,3685,62,370
23:06:04.192,3684,3685,62,370
23:06:04.491,3684,3685,61,370
23:06:04.927,3684,3685,62,370
23:06:05.149,3684,3685,62,370
23:06:05.399,3684,3685,61,370
23:06:05.523,3684,3685,61,370
23:06:05.933,3684,3685,61,370
23:06:06.405,3684,3685,61,372
23:06:07.138,3684,3685,61,372
23:06:08.726,3684,3685,61,372
23:06:09.096,3684,3685,61,373
23:06:09.582,3684,3685,55,373
23:06:09.696,3684,3685,45,373
23:06:09.945,3684,3685,45,380
23:06:10.288,3684,3685,48,369
23:06:10.628,3684,3685,51,369
23:06:10.887,3684,3685,72,356
23:06:11.108,3684,3685,72,356
23:06:11.348,3684,3685,72,356
23:06:11.618,3684,3685,71,356
23:06:11.903,3684,3685,69,356
23:06:12.038,3684,3685,69,356
23:06:12.247,3684,3685,66,363
23:06:12.445,3684,3685,46,370
23:06:12.696,3684,3685,45,370
23:06:12.947,3684,3685,43,370
23:06:13.320,3684,3685,43,370
23:06:13.457,3684,3685,43,370
23:06:13.713,3684,3685,43,373
23:06:14.122,3684,3685,43,373
23:06:14.365,3684,3685,43,373
23:06:14.847,3684,3685,43,373
23:06:15.381,3684,3685,46,370
23:06:15.643,3684,3685,46,370
23:06:15.971,3684,3685,47,370
23:06:16.338,3684,3685,47,370
23:06:16.488,3684,3685,47,375
23:06:16.923,3684,3685,47,375
23:06:17.128,3684,3685,46,375
23:06:17.421,3684,3685,51,375
23:06:17.674,3684,3685,51,365
23:06:17.696,3684,3685,53,365
23:06:18.045,3684,3685,53,365
23:06:18.205,3684,3685,53,365
23:06:18.647,3684,3685,55,365
23:06:18.695,3684,3685,53,365
23:06:19.780,3684,3685,55,365
23:06:20.118,3684,3685,56,365
23:06:20.404,3684,3685,58,365
23:06:20.776,3684,3685,58,365
23:06:21.331,3684,3685,58,365
23:06:21.452,3684,3685,58,365
23:06:22.319,3684,3685,58,365
23:06:23.046,3684,3685,58,365
23:06:23.877,3684,3685,58,365
23:06:24.095,3684,3685,58,365
23:06:24.421,3684,3685,58,365
23:06:25.640,3684,3685,49,365
23:06:25.772,3684,3685,21,375
23:06:25.948,3683,3684,120,22
23:06:26.350,3683,3684,122,23
23:06:26.883,3683,3684,122,23
23:06:27.180,3683,3684,122,24
23:06:27.482,3683,3684,122,24
23:06:27.741,3683,3684,122,24
23:06:28.936,3683,3684,116,24
23:06:28.947,3683,3684,116,28
23:06:29.350,3683,3684,116,27
23:06:29.611,3683,3684,116,27
23:06:29.689,3683,3684,115,27
23:06:30.138,3683,3684,115,29
23:06:30.907,3683,3684,123,29
23:06:31.094,3683,3684,121,32
23:06:31.421,3683,3684,123,33
23:06:31.666,3683,3684,123,33
23:06:31.756,3683,3684,125,33
23:06:31.942,3683,3684,125,29
23:06:32.235,3683,3684,125,27
23:06:32.840,3683,3684,125,27
23:06:33.001,3683,3684,125,27
23:06:33.366,3683,3684,125,27
23:06:33.850,3683,3684,125,26
23:06:34.157,3683,3684,125,24
23:06:34.235,3683,3684,125,15
23:06:34.446,3683,3684,125,10
23:06:34.824,3683,3684,125,10
23:06:34.945,3683,3684,127,10
23:06:35.267,3683,3684,129,10
23:06:35.536,3683,3684,129,10
23:06:36.175,3683,3684,129,11
23:06:36.391,3683,3684,130,11
23:06:36.732,3683,3684,131,11
23:06:37.322,3683,3684,131,9
23:06:37.878,3683,3684,131,13
23:06:38.049,3683,3684,131,13
23:06:38.571,3683,3684,131,13
23:06:38.884,3683,3684,128,52
23:06:38.963,3683,3684,128,57
23:06:39.235,3683,3684,116,84
23:06:39.683,3683,3684,114,88
23:06:39.738,3683,3684,106,89
23:06:40.160,3683,3684,106,138
23:06:40.225,3683,3684,105,138
23:06:40.530,3683,3684,105,138
23:06:40.930,3683,3684,105,139
23:06:42.033,3683,3684,105,140
23:06:42.206,3683,3684,106,140
23:06:42.636,3683,3684,106,138
23:06:42.863,3683,3684,112,138
23:06:43.160,3683,3684,112,138
23:06:43.665,3683,3684,112,139
23:06:43.903,3683,3684,112,139
23:06:44.318,3683,3684,112,139
23:06:44.444,3683,3684,112,137
23:06:44.908,3683,3684,112,137
23:06:45.356,3683,3684,112,137
23:06:45.623,3683,3684,112,140
23:06:45.921,3683,3684,111,140
23:06:46.023,3683,3684,112,140
23:06:46.865,3683,3684,112,140
23:06:47.076,3683,3684,112,140
23:06:47.832,3683,3684,111,140
23:06:48.165,3683,3684,111,140
23:06:48.234,3683,3684,103,140
23:06:48.443,3683,3684,103,140
23:06:48.760,3683,3684,95,133
23:06:48.944,3683,3684,95,158
23:06:49.342,3683,3684,94,133
23:06:49.444,3683,3684,96,133
23:06:49.743,3683,3684,93,133
23:06:50.201,3683,3684,93,133
23:06:50.773,3683,3684,93,133
23:06:51.050,3683,3684,90,133
23:06:51.664,3683,3684,78,133
23:06:51.833,3683,3684,78,133
23:06:52.107,3683,3684,78,133
23:06:52.198,3683,3684,78,133
23:06:52.508,3683,3684,78,133
23:06:52.897,3683,3684,78,134
23:06:52.954,3683,3684,78,134
23:06:53.346,3683,3684,78,134
23:06:54.376,3683,3684,78,134
23:06:54.457,3683,3684,78,134
23:06:54.758,3683,3684,78,134
23:06:54.939,3683,3684,78,135
23:06:56.252,3683,3684,78,134
23:06:56.683,3683,3684,74,134
23:06:56.899,3683,3684,74,134
23:06:57.184,3683,3684,74,137
23:06:57.198,3683,3684,73,137
23:06:58.141,3683,3684,73,137
23:06:58.295,3683,3684,74,137
23:06:58.510,3683,3684,74,137
23:06:58.895,3683,3684,74,137
23:06:59.600,3683,3684,74,138
23:07:00.252,3683,3684,86,36
23:07:00.444,3683,3684,115,36
23:07:00.898,3684,3685,10,389
23:07:01.185,3684,3685,10,389
23:07:01.396,3684,3685,10,332
23:07:01.454,3684,3685,35,313
23:07:01.916,3684,3685,38,309
23:07:02.049,3684,3685,38,309
23:07:02.270,3684,3685,40,309
23:07:02.491,3684,3685,39,309
23:07:02.824,3684,3685,39,309
23:07:03.116,3684,3685,37,309
23:07:03.542,3684,3685,37,306
23:07:03.850,3684,3685,34,306
23:07:04.324,3684,3685,34,306
23:07:05.409,3684,3685,34,306
23:07:05.682,3684,3685,34,307
23:07:06.131,3684,3685,34,307
23:07:06.699,3684,3685,34,307
23:07:07.122,3684,3685,34,307
23:07:07.386,3684,3685,30,312
23:07:07.533,3684,3685,18,312
23:07:07.867,3684,3685,18,312
23:07:08.591,3684,3685,18,312
23:07:09.237,3684,3685,18,312
23:07:09.490,3684,3685,18,312
23:07:10.071,3684,3685,18,312
23:07:10.634,3684,3685,23,312
23:07:11.928,3684,3685,23,312
23:07:12.069,3684,3685,33,312
23:07:12.294,3684,3685,34,312
23:07:12.644,3684,3685,34,312
23:07:12.951,3684,3685,34,313
23:07:13.935,3684,3685,34,312
23:07:13.990,3684,3685,34,312
23:07:14.916,3684,3685,33,312
23:07:15.000,3684,3685,33,313
23:07:15.593,3684,3685,33,313
23:07:15.894,3684,3685,33,313
23:07:16.164,3684,3685,33,313
23:07:16.491,3684,3685,33,294
23:07:16.829,3684,3685,33,294
23:07:17.232,3684,3685,36,294
23:07:17.463,3684,3685,36,291
23:07:17.890,3684,3685,36,293
23:07:18.079,3684,3685,36,293
23:07:18.420,3684,3685,36,291
23:07:18.916,3684,3685,34,291
23:07:19.018,3684,3685,34,291
23:07:20.003,3684,3685,34,290
23:07:21.095,3684,3685,42,286
23:07:21.246,3684,3685,42,283
23:07:21.538,3684,3685,42,279
23:07:21.890,3684,3685,43,262
23:07:21.950,3684,3685,48,260
23:07:22.234,3684,3685,69,253
23:07:22.650,3684,3685,72,253
23:07:22.916,3684,3685,78,253
23:07:23.097,3684,3685,78,253
23:07:23.332,3684,3685,78,253
23:07:23.639,3684,3685,78,254
23:07:24.426,3684,3685,78,255
23:07:24.631,3684,3685,77,255
23:07:25.312,3684,3685,77,255
23:07:25.663,3684,3685,77,255
23:07:26.000,3684,3685,77,255
23:07:26.669,3684,3685,77,256
23:07:26.880,3684,3685,77,256
23:07:26.981,3684,3685,78,256
23:07:27.706,3684,3685,78,256
23:07:28.339,3684,3685,78,256
23:07:29.154,3684,3685,78,256
23:07:29.189,3684,3685,78,256
23:07:29.621,3684,3685,78,255
23:07:29.695,3684,3685,78,255
23:07:30.169,3684,3685,79,255
23:07:30.436,3684,3685,79,250
23:07:30.839,3684,3685,79,251
23:07:31.406,3684,3685,79,251
23:07:33.233,3684,3685,79,251
23:07:34.232,3684,3685,79,327
23:07:35.835,3684,3685,80,327
23:07:36.509,3684,3685,80,328
23:07:36.983,3684,3685,75,328
23:07:37.233,3684,3685,74,328
23:07:37.472,3684,3685,74,328
23:07:37.694,3684,3685,74,328
23:07:38.871,3684,3685,74,327
23:07:38.975,3684,3685,74,327
23:07:39.812,3684,3685,75,327
23:07:40.234,3684,3685,69,327
23:07:40.881,3684,3685,69,327
23:07:41.053,3684,3685,69,327
23:07:41.795,3684,3685,69,326
23:07:43.428,3684,3685,81,326
23:07:43.647,3684,3685,80,326
23:07:43.722,3684,3685,80,326
23:07:44.183,3684,3685,80,326
23:07:44.577,3684,3685,80,326
23:07:44.777,3684,3685,71,326
23:07:44.946,3684,3685,71,326
23:07:45.315,3684,3685,71,326
23:07:46.008,3684,3685,72,326
23:07:47.179,3684,3685,72,326
23:07:47.630,3684,3685,72,325
23:07:47.802,3684,3685,71,325
23:07:47.947,3684,3685,69,325
23:07:48.477,3684,3685,69,325
23:07:49.148,3684,3685,69,325
23:07:49.430,3684,3685,68,325
23:07:50.271,3684,3685,73,325
23:07:50.891,3684,3685,72,324
23:07:51.272,3684,3685,72,324
23:07:51.686,3684,3685,74,324
23:07:52.034,3684,3685,74,324
23:07:53.823,3684,3685,74,324
23:07:54.436,3684,3685,75,319
23:07:54.920,3684,3685,75,319
23:07:54.945,3684,3685,75,319
23:07:55.946,3684,3685,79,319
23:07:56.435,3684,3685,79,319
23:07:56.569,3684,3685,79,319
23:07:57.117,3684,3685,79,319
23:07:58.147,3684,3685,81,319
23:07:59.628,3684,3685,81,319
23:07:59.821,3684,3685,81,319
23:08:00.461,3684,3685,81,319
23:08:01.056,3684,3685,80,319
23:08:01.459,3684,3685,80,319
23:08:01.695,3684,3685,80,318
23:08:02.391,3684,3685,80,318
23:08:03.110,3684,3685,80,317
23:08:04.177,3684,3685,80,317
23:08:04.473,3684,3685,80,317
23:08:05.407,3684,3685,80,317
23:08:06.063,3684,3685,80,317
23:08:06.662,3684,3685,87,317
23:08:06.839,3684,3685,91,316
23:08:06.948,3684,3685,91,316
23:08:07.481,3684,3685,91,315
23:08:07.711,3684,3685,92,315
23:08:07.947,3684,3685,92,315
23:08:08.844,3684,3685,92,315
23:08:09.155,3684,3685,92,315
23:08:09.352,3684,3685,92,315
23:08:09.629,3684,3685,92,310
23:08:09.897,3684,3685,92,310
23:08:10.331,3684,3685,92,310
23:08:10.444,3684,3685,92,310
23:08:10.734,3684,3685,95,310
23:08:11.069,3684,3685,97,310
23:08:11.407,3684,3685,97,305
23:08:11.451,3684,3685,97,305
23:08:11.875,3684,3685,97,304
23:08:11.980,3684,3685,99,301
23:08:12.256,3684,3685,99,300
23:08:12.877,3684,3685,99,301
23:08:13.244,3684,3685,99,301
23:08:14.329,3684,3685,101,301
23:08:14.662,3684,3685,102,301
23:08:14.775,3684,3685,106,301
23:08:15.084,3684,3685,106,304
23:08:16.150,3684,3685,106,303
23:08:16.294,3684,3685,106,303
23:08:16.894,3684,3685,110,303
23:08:17.177,3684,3685,111,303
23:08:17.193,3684,3685,111,303
23:08:17.505,3684,3685,111,303
23:08:17.697,3684,3685,111,308
23:08:18.142,3684,3685,111,310
23:08:18.288,3684,3685,111,310
23:08:18.451,3684,3685,111,310
23:08:18.694,3684,3685,111,305
23:08:18.945,3684,3685,111,305
23:08:19.193,3684,3685,111,305
23:08:19.631,3684,3685,111,305
23:08:20.552,3684,3685,111,304
23:08:21.047,3684,3685,111,304
23:08:21.259,3684,3685,106,304
23:08:21.807,3684,3685,106,304
23:08:22.662,3684,3685,106,304
23:08:23.095,3684,3685,105,304
23:08:23.667,3684,3685,105,304
23:08:23.847,3684,3685,105,304
23:08:24.031,3684,3685,106,304
23:08:24.436,3684,3685,106,303
23:08:25.070,3684,3685,106,303
23:08:25.920,3684,3685,107,303
23:08:26.063,3684,3685,107,303
23:08:26.218,3684,3685,107,303
23:08:26.674,3684,3685,108,308
23:08:27.053,3684,3685,108,310
23:08:28.174,3684,3685,108,309
23:08:28.298,3684,3685,108,309
23:08:28.636,3684,3685,108,309
23:08:29.385,3684,3685,108,308
23:08:29.474,3684,3685,108,308
23:08:29.768,3684,3685,108,308
23:08:30.141,3684,3685,109,308
23:08:30.204,3684,3685,109,308
23:08:30.687,3684,3685,109,308
23:08:31.100,3684,3685,109,308
23:08:31.238,3684,3685,109,308
23:08:31.905,3684,3685,109,307
23:08:32.303,3684,3685,109,306
23:08:32.638,3684,3685,110,303
23:08:32.819,3684,3685,110,305
23:08:33.166,3684,3685,110,305
23:08:33.295,3684,3685,111,305
23:08:33.518,3684,3685,111,305
23:08:33.698,3684,3685,111,305
23:08:33.952,3684,3685,111,305
23:08:34.577,3684,3685,111,305
23:08:35.100,3684,3685,109,305
23:08:35.210,3684,3685,109,303
23:08:35.616,3684,3685,109,303
23:08:35.938,3684,3685,109,303
23:08:36.428,3684,3685,109,303
23:08:36.620,3684,3685,110,303
23:08:37.175,3684,3685,110,303
23:08:37.452,3684,3685,110,303
23:08:37.769,3684,3685,110,303
23:08:38.852,3684,3685,110,303
23:08:39.758,3684,3685,110,303
23:08:40.161,3684,3685,110,303
23:08:41.151,3684,3685,110,303
23:08:41.652,3684,3685,110,303
23:08:42.205,3684,3685,109,303
23:08:42.880,3684,3685,110,303
23:08:43.025,3684,3685,112,303
23:08:43.392,3684,3685,112,303
23:08:43.959,3684,3685,112,303
23:08:44.343,3684,3685,112,302
23:08:46.601,3684,3685,112,302
23:08:46.692,3684,3685,107,302
23:08:47.490,3684,3685,107,301
23:08:47.828,3684,3685,108,301
23:08:48.273,3684,3685,108,301
23:08:48.444,3684,3685,108,301
23:08:49.178,3684,3685,108,301
23:08:49.327,3684,3685,108,301
23:08:49.512,3684,3685,107,301
23:08:50.504,3684,3685,123,301
23:08:50.930,3684,3685,123,301
23:08:51.167,3684,3685,123,301
23:08:51.304,3684,3685,124,301
23:08:51.502,3684,3685,124,296
23:08:52.148,3684,3685,129,296
23:08:52.291,3684,3685,124,296
23:08:52.589,3684,3685,123,296
23:08:53.021,3684,3685,123,296
23:08:53.578,3684,3685,123,296
23:08:54.031,3684,3685,123,296
23:08:54.662,3684,3685,123,296
23:08:54.740,3684,3685,123,296
23:08:55.549,3684,3685,123,296
23:08:55.929,3684,3685,123,296
23:08:56.381,3684,3685,123,296
23:08:56.797,3684,3685,122,296
23:08:57.094,3684,3685,122,296
23:08:57.209,3684,3685,122,296
23:08:58.124,3684,3685,122,296
23:08:58.377,3684,3685,122,296
23:08:58.441,3684,3685,122,296
23:08:58.958,3684,3685,122,296
23:08:59.347,3684,3685,121,296
23:08:59.581,3684,3685,141,296
23:08:59.733,3684,3685,135,296
23:09:00.107,3684,3685,135,296
23:09:00.362,3684,3685,135,295
23:09:00.602,3684,3685,135,295
23:09:00.871,3684,3685,135,321
23:09:01.241,3684,3685,135,320
23:09:01.851,3684,3685,135,320
23:09:02.568,3684,3685,135,321
23:09:02.836,3684,3685,130,321
23:09:03.168,3684,3685,129,320
23:09:03.419,3684,3685,129,320
23:09:03.610,3684,3685,129,315
23:09:03.826,3684,3685,136,313
23:09:03.989,3684,3685,129,313
23:09:04.323,3684,3685,129,313
23:09:04.445,3684,3685,129,313
23:09:04.811,3684,3685,131,313
23:09:05.158,3684,3685,131,313
23:09:05.233,3684,3685,129,313
23:09:05.657,3684,3685,129,313
23:09:06.039,3684,3685,129,308
23:09:06.652,3684,3685,131,308
23:09:08.933,3684,3685,131,308
23:09:09.444,3684,3685,131,308
23:09:10.424,3684,3685,132,308
23:09:10.477,3684,3685,132,308
23:09:11.633,3684,3685,132,308
23:09:11.911,3684,3685,132,308
23:09:11.947,3684,3685,132,306
23:09:12.235,3684,3685,132,306
23:09:13.434,3684,3685,132,306
23:09:13.567,3684,3685,122,306
23:09:13.902,3684,3685,122,306
23:09:13.956,3684,3685,122,306
23:09:14.553,3684,3685,122,306
23:09:14.791,3684,3685,121,306
23:09:15.138,3684,3685,122,306
23:09:15.206,3684,3685,122,306
23:09:15.602,3684,3685,122,306
23:09:17.350,3684,3685,123,306
23:09:18.509,3684,3685,123,306
23:09:18.800,3684,3685,124,306
23:09:19.285,3684,3685,124,307
23:09:20.065,3684,3685,124,307
23:09:20.365,3684,3685,124,306
23:09:20.580,3684,3685,129,306
23:09:20.889,3684,3685,131,306
23:09:21.135,3684,3685,131,306
23:09:21.424,3684,3685,131,307
23:09:21.482,3684,3685,131,307
23:09:21.790,3684,3685,131,307
23:09:22.022,3684,3685,131,308
23:09:23.368,3684,3685,126,308
23:09:23.621,3684,3685,126,308
23:09:23.791,3684,3685,126,309
23:09:25.663,3684,3685,120,309
23:09:25.880,3684,3685,117,309
23:09:26.115,3684,3685,117,310
23:09:26.348,3684,3685,116,310
23:09:26.549,3684,3685,114,310
23:09:26.738,3684,3685,114,310
23:09:27.410,3684,3685,114,310
23:09:27.617,3684,3685,114,308
23:09:27.863,3684,3685,114,308
23:09:28.348,3684,3685,114,308
23:09:28.700,3684,3685,114,308
23:09:29.400,3684,3685,114,308
23:09:29.566,3684,3685,114,308
23:09:30.176,3684,3685,114,307
23:09:30.378,3684,3685,125,308
23:09:31.786,3684,3685,126,308
23:09:32.042,3684,3685,126,308
23:09:33.131,3684,3685,150,308
23:09:33.193,3684,3685,160,308
23:09:33.498,3684,3685,160,308
23:09:33.769,3684,3685,160,307
23:09:34.202,3684,3685,160,309
23:09:34.836,3684,3685,160,308
23:09:34.961,3684,3685,160,308
23:09:35.368,3684,3685,160,308
23:09:35.864,3684,3685,160,308
23:09:36.432,3684,3685,160,309
23:09:37.086,3684,3685,160,315
23:09:37.300,3684,3685,163,315
23:09:37.826,3684,3685,167,315
23:09:37.943,3684,3685,168,315
23:09:38.646,3684,3685,168,314
23:09:39.876,3684,3685,167,313
23:09:40.131,3684,3685,167,313
23:09:40.718,3684,3685,167,313
